timestamp,out_1_header.stamp.sec,out_1_header.stamp.nanosec,out_1_header.frame_id,out_1_val,out_1_speed,out_2_header.stamp.sec,out_2_header.stamp.nanosec,out_2_header.frame_id,out_2_val,out_2_speed,out_3_header.stamp.sec,out_3_header.stamp.nanosec,out_3_header.frame_id,out_3_val,out_3_speed,out_4_header.stamp.sec,out_4_header.stamp.nanosec,out_4_header.frame_id,out_4_val,out_4_speed,out_5_header.stamp.sec,out_5_header.stamp.nanosec,out_5_header.frame_id,out_5_val,out_5_speed,out_6_header.stamp.sec,out_6_header.stamp.nanosec,out_6_header.frame_id,out_6_val,out_6_speed,x6position_pose_rp[0],x6position_pose_rp[1],x6position_pose_rp[2],x6position_pose_rp[3],x6position_pose_rp[4],x6position_pose_rp[5],x6position_joints[0],x6position_joints[1],x6position_joints[2],x6position_joints[3],x6position_joints[4],x6position_joints[5],aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2026-01-14 16:14:13.238102,1768378453,219272267,1,153320,-51,1768378453,222590402,2,147821,-6,1768378453,225935537,3,165009,-17,1768378453,229256961,4,155500,-65,1768378453,232602977,5,162883,27,1768378453,235902360,6,148914,53,2.018162965774536,0.16550274193286896,45.12354278564453,-0.2550254166126251,0.09268327802419662,0.018519289791584015,46.155208587646484,53.26649475097656,44.887332916259766,58.3800048828125,40.43425369262695,49.40353012084961,1768378453,212641889,X6-tool2,1.4876448381498277,0.12348033262644614,44.8537028634262,0.021080907184226765,0.019379951334800045,0.03767946341816707,0.06710179895162582
2026-01-14 16:14:13.274113,1768378453,259286826,1,153116,-44,1768378453,262621561,2,147799,-10,1768378453,265953016,3,164921,-22,1768378453,269285071,4,155220,-68,1768378453,272616556,5,162999,29,1768378453,255957022,6,149024,57,2.0701563358306885,0.16692544519901276,45.12432098388672,-0.2578616738319397,0.09855328500270844,0.016339093446731567,46.25421142578125,53.277496337890625,44.931331634521484,58.522003173828125,40.37425231933594,49.30453109741211,1768378453,212641889,X6-tool2,1.4876448381498277,0.12348033262644614,44.8537028634262,0.021080907184226765,0.019379951334800045,0.03767946341816707,0.06710179895162582
2026-01-14 16:14:13.309119,1768378453,299285275,1,152930,-54,1768378453,302619400,2,147777,-4,1768378453,305953354,3,164828,-21,1768378453,289284680,4,155078,-75,1768378453,292623065,5,163065,37,1768378453,295954170,6,149222,50,2.1754729747772217,0.16751694679260254,45.12358856201172,-0.258640855550766,0.10827437043190002,0.00582337798550725,46.44620895385742,53.299495697021484,45.01933288574219,58.802005767822266,40.25825119018555,49.09553146362305,1768378453,212641889,X6-tool2,1.4876448381498277,0.12348033262644614,44.8537028634262,0.021080907184226765,0.019379951334800045,0.03767946341816707,0.06710179895162582
2026-01-14 16:14:13.344412,1768378453,339287673,1,152732,-51,1768378453,342616038,2,147750,0,1768378453,325954804,3,164784,-21,1768378453,329283719,4,154808,-63,1768378453,332617093,5,163202,33,1768378453,335952318,6,149442,59,2.276897430419922,0.16736319661140442,45.122230529785156,-0.258640855550766,0.10827437043190002,0.00582337798550725,46.63920974731445,53.321495056152344,45.11233139038086,59.07200622558594,40.12725067138672,48.89253234863281,1768378453,312364955,X6-tool2,1.781463565556892,0.15517578769161797,44.89610159887112,0.021700401089906323,0.018516022495828826,0.03723934979338266,0.06322383880615234
2026-01-14 16:14:13.379405,1768378453,359288592,1,152644,-42,1768378453,362621128,2,147739,-8,1768378453,365951932,3,164713,-19,1768378453,369284577,4,154523,-75,1768378453,372617582,5,163334,30,1768378453,375952887,6,149683,58,2.3872785568237305,0.16344858705997467,45.11831283569336,-0.25466489791870117,0.12358520179986954,0.008877336978912354,46.83121109008789,53.34849548339844,45.18333053588867,59.35700607299805,39.9842529296875,48.661529541015625,1768378453,312364955,X6-tool2,1.781463565556892,0.15517578769161797,44.89610159887112,0.021700401089906323,0.018516022495828826,0.03723934979338266,0.06322383880615234
2026-01-14 16:14:13.415053,1768378453,399274810,1,152474,-39,1768378453,402602035,2,147711,-2,1768378453,405910079,3,164641,-21,1768378453,409269225,4,154215,-75,1768378453,412577749,5,163477,43,1768378453,395945086,6,149799,53,2.444772720336914,0.15892750024795532,45.11508560180664,-0.24069130420684814,0.1379869431257248,0.010629621334373951,46.9132080078125,53.36549758911133,45.216331481933594,59.500003814697266,39.92325210571289,48.53553009033203,1768378453,411864312,X6-tool2,2.0190599048517366,0.0655592965466147,44.94056821792898,0.02078866259799845,0.01945680713343116,0.0367401342124705,0.0600687675178051
2026-01-14 16:14:13.451614,1768378453,439216707,1,152298,-40,1768378453,442601064,2,147667,-10,1768378453,445886236,3,164559,-21,1768378453,449259413,4,153951,-60,1768378453,432546897,5,163564,50,1768378453,435933023,6,150057,64,2.5580573081970215,0.15190815925598145,45.1098518371582,-0.22201767563819885,0.1483670473098755,0.01987537555396557,47.089210510253906,53.398494720458984,45.293331146240234,59.7910041809082,39.780250549316406,48.29352951049805,1768378453,411864312,X6-tool2,2.0190599048517366,0.0655592965466147,44.94056821792898,0.02078866259799845,0.01945680713343116,0.0367401342124705,0.0600687675178051
2026-01-14 16:14:13.486740,1768378453,479236196,1,152155,-36,1768378453,482602722,2,147590,-18,1768378453,485900955,3,164454,-32,1768378453,469268752,4,153820,-68,1768378453,472569816,5,163762,43,1768378453,475933742,6,150304,68,2.6676223278045654,0.13451363146305084,45.1038818359375,-0.20191144943237305,0.10533147305250168,0.05179765075445175,47.24821090698242,53.453495025634766,45.38133239746094,60.06000518798828,39.57225036621094,48.046531677246094,1768378453,411864312,X6-tool2,2.0190599048517366,0.0655592965466147,44.94056821792898,0.02078866259799845,0.01945680713343116,0.0367401342124705,0.0600687675178051
2026-01-14 16:14:13.521800,1768378453,519215154,1,151996,-21,1768378453,502601431,2,147557,-12,1768378453,505882524,3,164372,-42,1768378453,509268071,4,153523,-70,1768378453,512544704,5,163949,44,1768378453,515936051,6,150562,53,2.786050796508789,0.11118669807910919,45.09965133666992,-0.13871245086193085,0.06400218605995178,0.05247486010193825,47.39720916748047,53.530494689941406,45.524330139160156,60.35700607299805,39.40725326538086,47.78253173828125,1768378453,511288176,X6-tool2,2.350692420841214,0.046974024713294024,44.885701658968394,0.022897221369614217,0.020321834402584504,0.03726601780012685,0.06284967809915543
2026-01-14 16:14:13.557804,1768378453,539214403,1,151974,0,1768378453,542563628,2,147497,-6,1768378453,545881252,3,164323,0,1768378453,549200446,4,153364,-6,1768378453,552547362,5,164152,31,1768378453,555864656,6,150793,61,2.871889114379883,0.07877615839242935,45.08465576171875,-0.11420337110757828,0.005765164270997047,0.08167710155248642,47.5012092590332,53.59049606323242,45.57332992553711,60.51600646972656,39.1982536315918,47.54153060913086,1768378453,511288176,X6-tool2,2.350692420841214,0.046974024713294024,44.885701658968394,0.022897221369614217,0.020321834402584504,0.03726601780012685,0.06284967809915543
2026-01-14 16:14:13.593983,1768378453,579210931,1,151968,0,1768378453,582553666,2,147480,-5,1768378453,585882171,3,164317,0,1768378453,589223596,4,153358,0,1768378453,592545061,5,164284,13,1768378453,575886846,6,150914,68,2.8994669914245605,0.059813566505908966,45.06941604614258,-0.09796573966741562,-0.02541619911789894,0.08346276730298996,47.50720977783203,53.601497650146484,45.57933044433594,60.522003173828125,39.10525131225586,47.42552947998047,1768378453,511288176,X6-tool2,2.350692420841214,0.046974024713294024,44.885701658968394,0.022897221369614217,0.020321834402584504,0.03726601780012685,0.06284967809915543
2026-01-14 16:14:13.628961,1768378453,619209909,1,151968,0,1768378453,622552414,2,147464,0,1768378453,625880559,3,164317,0,1768378453,609219165,4,153358,0,1768378453,612544610,5,164295,0,1768378453,615883115,6,151139,54,2.9532716274261475,0.02129116654396057,45.036590576171875,-0.05203068628907204,-0.05122601240873337,0.06626840680837631,47.50720977783203,53.61849594116211,45.57933044433594,60.522003173828125,38.97325134277344,47.18952941894531,1768378453,610802344,X6-tool2,2.5277531073938757,-0.05973893035692783,44.829395344767725,0.024249140914151635,0.0225143911398096,0.038746335144940774,0.06037712097167969
2026-01-14 16:14:13.665203,1768378453,659214518,1,151968,0,1768378453,662559733,2,147458,-5,1768378453,645886709,3,164317,0,1768378453,649196203,4,153358,0,1768378453,652549018,5,164301,0,1768378453,655883703,6,151227,6,2.9945969581604004,-0.007693496998399496,45.011009216308594,0.0026402261573821306,-0.020963754504919052,0.01745964027941227,47.50720977783203,53.62949752807617,45.57933044433594,60.522003173828125,38.95625305175781,47.00852966308594,1768378453,610802344,X6-tool2,2.5277531073938757,-0.05973893035692783,44.829395344767725,0.024249140914151635,0.0225143911398096,0.038746335144940774,0.06037712097167969
2026-01-14 16:14:13.700864,1768378453,699212136,1,151968,0,1768378453,682552782,2,147453,-2,1768378453,685881327,3,164317,0,1768378453,689217972,4,153358,0,1768378453,692545127,5,164301,0,1768378453,695882741,6,151232,0,2.9996337890625,-0.012321468442678452,45.00830078125,0.007889432832598686,-0.017002662643790245,0.012013815343379974,47.50720977783203,53.63449478149414,45.57933044433594,60.522003173828125,38.95625305175781,46.98653030395508,1768378453,610802344,X6-tool2,2.5277531073938757,-0.05973893035692783,44.829395344767725,0.024249140914151635,0.0225143911398096,0.038746335144940774,0.06037712097167969
2026-01-14 16:14:13.735828,1768378453,719212845,1,151968,0,1768378453,722584132,2,147448,0,1768378453,725884385,3,164317,0,1768378453,729212510,4,153358,0,1768378453,732547885,5,164301,0,1768378453,715883431,6,151232,0,2.999647617340088,-0.013825626112520695,45.00886154174805,0.007889432832598686,-0.017002662643790245,0.012013815343379974,47.50720977783203,53.639495849609375,45.57933044433594,60.522003173828125,38.95625305175781,46.98653030395508,1768378453,710267091,X6-tool2,2.5808126940542393,-0.061355487705491284,44.811257507898475,0.024438219707650914,0.023076485267655048,0.03850154132870306,0.06411552429199219
2026-01-14 16:14:13.771617,1768378453,759218224,1,151968,0,1768378453,762554199,2,147442,0,1768378453,765879594,3,164317,0,1768378453,769218489,4,153358,0,1768378453,752548424,5,164301,0,1768378453,755886800,6,151232,0,2.999664306640625,-0.015630535781383514,45.00953674316406,0.013806648552417755,-0.018778249621391296,0.013907717540860176,47.50720977783203,53.6454963684082,45.57933044433594,60.522003173828125,38.95625305175781,46.98653030395508,1768378453,710267091,X6-tool2,2.5808126940542393,-0.061355487705491284,44.811257507898475,0.024438219707650914,0.023076485267655048,0.03850154132870306,0.06411552429199219
2026-01-14 16:14:13.808168,1768378453,799214853,1,151968,0,1768378453,802548667,2,147442,0,1768378453,805881992,3,164317,0,1768378453,789218508,4,153358,0,1768378453,792545402,5,164301,0,1768378453,795883207,6,151232,0,2.999664306640625,-0.015630535781383514,45.00953674316406,0.013806648552417755,-0.018778249621391296,0.013907717540860176,47.50720977783203,53.6454963684082,45.57933044433594,60.522003173828125,38.95625305175781,46.98653030395508,1768378453,710267091,X6-tool2,2.5808126940542393,-0.061355487705491284,44.811257507898475,0.024438219707650914,0.023076485267655048,0.03850154132870306,0.06411552429199219
2026-01-14 16:14:13.843649,1768378453,839221741,1,151968,0,1768378453,842551236,2,147442,0,1768378453,825879001,3,164317,0,1768378453,829218636,4,153358,0,1768378453,832547841,5,164301,0,1768378453,835887246,6,151232,0,2.999664306640625,-0.015630535781383514,45.00953674316406,0.013806648552417755,-0.018778249621391296,0.013907717540860176,47.50720977783203,53.6454963684082,45.57933044433594,60.522003173828125,38.95625305175781,46.98653030395508,1768378453,809599011,X6-tool2,2.6047626141102205,-0.05823375888349603,44.76783762223507,0.024665547055463807,0.022262645347244994,0.03854935013672891,0.06446298211812973
2026-01-14 16:14:13.878995,1768378453,859206530,1,151968,0,1768378453,862549705,2,147442,0,1768378453,865882440,3,164323,0,1768378453,869204114,4,153358,0,1768378453,872546229,5,164301,0,1768378453,875884825,6,151238,0,3.0010344982147217,-0.016482776030898094,45.008644104003906,0.013806648552417755,-0.018778249621391296,0.013907717540860176,47.50720977783203,53.6454963684082,45.57332992553711,60.522003173828125,38.95625305175781,46.98052978515625,1768378453,809599011,X6-tool2,2.6047626141102205,-0.05823375888349603,44.76783762223507,0.024665547055463807,0.022262645347244994,0.03854935013672891,0.06446298211812973
2026-01-14 16:14:13.914698,1768378453,899215709,1,151968,0,1768378453,902533893,2,147442,0,1768378453,905879898,3,164323,0,1768378453,909217633,4,153358,0,1768378453,912545998,5,164301,0,1768378453,895864743,6,151238,0,3.0010344982147217,-0.016482776030898094,45.008644104003906,0.013806648552417755,-0.018778249621391296,0.013907717540860176,47.50720977783203,53.6454963684082,45.57332992553711,60.522003173828125,38.95625305175781,46.98052978515625,1768378453,909227543,X6-tool2,2.569379966186885,-0.054234973287995494,44.8257439669507,0.02451802451220541,0.023264156525022152,0.03848948945221544,0.06610107421875
2026-01-14 16:14:13.950009,1768378453,939212387,1,151968,0,1768378453,942552782,2,147442,0,1768378453,945882657,3,164323,0,1768378453,949214962,4,153358,0,1768378453,932548147,5,164301,0,1768378453,935883422,6,151238,0,3.0010344982147217,-0.016482776030898094,45.008644104003906,0.013806648552417755,-0.018778249621391296,0.013907717540860176,47.50720977783203,53.6454963684082,45.57332992553711,60.522003173828125,38.95625305175781,46.98052978515625,1768378453,909227543,X6-tool2,2.569379966186885,-0.054234973287995494,44.8257439669507,0.02451802451220541,0.023264156525022152,0.03848948945221544,0.06610107421875
2026-01-14 16:14:13.985905,1768378453,979218285,1,151968,0,1768378453,982547480,2,147442,0,1768378453,965878666,3,164323,0,1768378453,969214440,4,153358,0,1768378453,972549216,5,164295,-5,1768378453,975881770,6,151238,0,3.0010344982147217,-0.016482776030898094,45.008644104003906,0.013806648552417755,-0.018778249621391296,0.013907717540860176,47.50720977783203,53.6454963684082,45.57332992553711,60.522003173828125,38.95625305175781,46.98052978515625,1768378453,909227543,X6-tool2,2.569379966186885,-0.054234973287995494,44.8257439669507,0.02451802451220541,0.023264156525022152,0.03848948945221544,0.06610107421875
2026-01-14 16:14:14.021492,1768378454,19214814,1,151968,0,1768378454,2603921,2,147442,0,1768378454,5898335,3,164323,0,1768378454,9270291,4,153358,2,1768378454,12564924,5,164301,0,1768378454,15934841,6,151238,0,3.0010344982147217,-0.016482776030898094,45.008644104003906,0.015510081313550472,-0.010623853653669357,0.012238596566021442,47.50720977783203,53.6454963684082,45.57332992553711,60.522003173828125,38.95625305175781,46.98052978515625,1768378454,8535634,X6-tool2,2.607506679711085,-0.07107865751253765,44.79095075832711,0.024136313435461555,0.02241430938232905,0.03853175839422187,0.06283219903707504
2026-01-14 16:14:14.056539,1768378454,39239243,1,151968,0,1768378454,42559498,2,147442,0,1768378454,45878022,3,164323,0,1768378454,49221668,4,153364,0,1768378454,52561142,5,164301,0,1768378454,55889058,6,151238,0,2.9998812675476074,-0.017215628176927567,45.008148193359375,0.015510081313550472,-0.010623853653669357,0.012238596566021442,47.50720977783203,53.6454963684082,45.57332992553711,60.51600646972656,38.95625305175781,46.98052978515625,1768378454,8535634,X6-tool2,2.607506679711085,-0.07107865751253765,44.79095075832711,0.024136313435461555,0.02241430938232905,0.03853175839422187,0.06283219903707504
2026-01-14 16:14:14.091767,1768378454,79228932,1,151968,0,1768378454,82602538,2,147442,0,1768378454,85901012,3,164323,0,1768378454,89268848,4,153364,0,1768378454,72552551,5,164295,0,1768378454,75936568,6,151238,0,2.9998812675476074,-0.017215628176927567,45.008148193359375,0.015510081313550472,-0.010623853653669357,0.012238596566021442,47.50720977783203,53.6454963684082,45.57332992553711,60.51600646972656,38.95625305175781,46.98052978515625,1768378454,8535634,X6-tool2,2.607506679711085,-0.07107865751253765,44.79095075832711,0.024136313435461555,0.02241430938232905,0.03853175839422187,0.06283219903707504
2026-01-14 16:14:14.127337,1768378454,119241750,1,151968,0,1768378454,122604306,2,147442,0,1768378454,125901210,3,164323,0,1768378454,109266887,4,153364,0,1768378454,112566561,5,164295,0,1768378454,115934576,6,151238,0,2.9998812675476074,-0.017215628176927567,45.008148193359375,0.015510081313550472,-0.010623853653669357,0.012238596566021442,47.50720977783203,53.6454963684082,45.57332992553711,60.51600646972656,38.96225357055664,46.98052978515625,1768378454,108234818,X6-tool2,2.5882500873832326,-0.07811014374561112,44.795204069605674,0.02414317333164864,0.022713096991737142,0.03860083266680989,0.06365013122558594
2026-01-14 16:14:14.162342,1768378454,159240069,1,151968,0,1768378454,142601195,2,147442,0,1768378454,145902009,3,164323,0,1768378454,149267585,4,153364,0,1768378454,152591280,5,164295,0,1768378454,155934514,6,151238,0,2.9998812675476074,-0.017215628176927567,45.008148193359375,0.015510081313550472,-0.010623853653669357,0.012238596566021442,47.50720977783203,53.6454963684082,45.57332992553711,60.51600646972656,38.96225357055664,46.98052978515625,1768378454,108234818,X6-tool2,2.5882500873832326,-0.07811014374561112,44.795204069605674,0.02414317333164864,0.022713096991737142,0.03860083266680989,0.06365013122558594
2026-01-14 16:14:14.198002,1768378454,179230907,1,151968,0,1768378454,182601564,2,147442,0,1768378454,185924088,3,164323,0,1768378454,189267743,4,153364,5,1768378454,192568267,5,164295,0,1768378454,195933983,6,151238,0,2.9998812675476074,-0.017215628176927567,45.008148193359375,0.015510081313550472,-0.010623853653669357,0.012238596566021442,47.50720977783203,53.6454963684082,45.57332992553711,60.51600646972656,38.96225357055664,46.98052978515625,1768378454,108234818,X6-tool2,2.5882500873832326,-0.07811014374561112,44.795204069605674,0.02414317333164864,0.022713096991737142,0.03860083266680989,0.06365013122558594
