timestamp,out_1_header.stamp.sec,out_1_header.stamp.nanosec,out_1_header.frame_id,out_1_val,out_1_speed,out_2_header.stamp.sec,out_2_header.stamp.nanosec,out_2_header.frame_id,out_2_val,out_2_speed,out_3_header.stamp.sec,out_3_header.stamp.nanosec,out_3_header.frame_id,out_3_val,out_3_speed,out_4_header.stamp.sec,out_4_header.stamp.nanosec,out_4_header.frame_id,out_4_val,out_4_speed,out_5_header.stamp.sec,out_5_header.stamp.nanosec,out_5_header.frame_id,out_5_val,out_5_speed,out_6_header.stamp.sec,out_6_header.stamp.nanosec,out_6_header.frame_id,out_6_val,out_6_speed,aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2026-01-23 10:43:40.136500,1769136220,118444786,1,215057,0,1769136220,121777663,2,229911,0,1769136220,125140151,3,210053,0,1769136220,128444397,4,225615,0,1769136220,131797726,5,190382,0,1769136220,135134823,6,200874,0,1769136220,47353884,X6-tool2,2.0164330402222284,0.4319752275712746,44.235368002981744,-0.04190865448988415,-0.0010046928782009943,-0.134948546915508,0.021507898345589638
2026-01-23 10:43:40.171539,1769136220,158445064,1,215057,0,1769136220,161776971,2,229911,4,1769136220,165130308,3,210053,0,1769136220,168465946,4,225615,0,1769136220,151796790,5,190382,0,1769136220,155110916,6,200874,0,1769136220,146828324,X6-tool2,2.0416222187392643,0.43072673924710236,44.25616831667761,-0.04204372424572182,-0.0012062715855222508,-0.134873746435098,0.025671005249023438
2026-01-23 10:43:40.207039,1769136220,198450291,1,215057,0,1769136220,201802359,2,229911,0,1769136220,205109985,3,210053,0,1769136220,188467470,4,225615,0,1769136220,191798277,5,190382,0,1769136220,195111144,6,200874,0,1769136220,146828324,X6-tool2,2.0416222187392643,0.43072673924710236,44.25616831667761,-0.04204372424572182,-0.0012062715855222508,-0.134873746435098,0.025671005249023438
2026-01-23 10:43:40.241811,1769136220,238467279,1,215057,0,1769136220,221808123,2,229911,1,1769136220,225131090,3,210053,0,1769136220,228467597,4,225615,0,1769136220,231802045,5,190382,0,1769136220,235133552,6,200874,0,1769136220,146828324,X6-tool2,2.0416222187392643,0.43072673924710236,44.25616831667761,-0.04204372424572182,-0.0012062715855222508,-0.134873746435098,0.025671005249023438
2026-01-23 10:43:40.276995,1769136220,258464493,1,215057,0,1769136220,261778169,2,229905,0,1769136220,265108197,3,210053,0,1769136220,268466255,4,225615,0,1769136220,271801792,5,190382,0,1769136220,275134619,6,200874,0,1769136220,246397868,X6-tool2,2.090220488305454,0.42181587512272184,44.292708137670026,-0.0419101775773803,-0.0010809639911856796,-0.13469733365617484,0.02249622344970703
2026-01-23 10:43:40.311801,1769136220,298474971,1,215057,0,1769136220,301805528,2,229911,0,1769136220,305138615,3,210053,0,1769136220,308467633,4,225615,0,1769136220,291804557,5,190382,0,1769136220,295133743,6,200874,0,1769136220,246397868,X6-tool2,2.090220488305454,0.42181587512272184,44.292708137670026,-0.0419101775773803,-0.0010809639911856796,-0.13469733365617484,0.02249622344970703
2026-01-23 10:43:40.347075,1769136220,338443827,1,215057,0,1769136220,341783265,2,229911,0,1769136220,345133623,3,210053,0,1769136220,328443035,4,225615,0,1769136220,331795154,5,190382,0,1769136220,335135301,6,200874,0,1769136220,345973243,X6-tool2,2.1096186190223483,0.41470761293951725,44.31454960308381,-0.04243687515893255,-0.0007475712386837018,-0.13486163400448362,0.0241521205753088
2026-01-23 10:43:40.382032,1769136220,378472416,1,215057,0,1769136220,361783219,2,229911,0,1769136220,365132257,3,210053,0,1769136220,368444963,4,225615,0,1769136220,371805481,5,190382,0,1769136220,375132749,6,200874,0,1769136220,345973243,X6-tool2,2.1096186190223483,0.41470761293951725,44.31454960308381,-0.04243687515893255,-0.0007475712386837018,-0.13486163400448362,0.0241521205753088
2026-01-23 10:43:40.417489,1769136220,398471940,1,215057,0,1769136220,401799727,2,229911,0,1769136220,405132304,3,210053,0,1769136220,408471271,4,225615,0,1769136220,411802369,5,190382,0,1769136220,415133866,6,200874,0,1769136220,345973243,X6-tool2,2.1096186190223483,0.41470761293951725,44.31454960308381,-0.04243687515893255,-0.0007475712386837018,-0.13486163400448362,0.0241521205753088
2026-01-23 10:43:40.452615,1769136220,438465327,1,215057,0,1769136220,441800145,2,229911,0,1769136220,445132932,3,210053,0,1769136220,448470830,4,225615,0,1769136220,451803237,5,190382,0,1769136220,435139380,6,200874,0,1769136220,445421982,X6-tool2,2.045703138382838,0.4218817666610632,44.25863794350874,-0.042675423529772584,-0.001199085609468607,-0.13467156714099923,0.02235190011560917
2026-01-23 10:43:40.487998,1769136220,478561188,1,215057,0,1769136220,481781772,2,229911,0,1769136220,485136720,3,210053,0,1769136220,468467693,4,225615,0,1769136220,471798460,5,190382,0,1769136220,475116447,6,200874,0,1769136220,445421982,X6-tool2,2.045703138382838,0.4218817666610632,44.25863794350874,-0.042675423529772584,-0.001199085609468607,-0.13467156714099923,0.02235190011560917
2026-01-23 10:43:40.523096,1769136220,518458402,1,215057,0,1769136220,521803920,2,229911,0,1769136220,505134553,3,210053,0,1769136220,508466530,4,225615,0,1769136220,511803788,5,190382,0,1769136220,515113035,6,200874,0,1769136220,445421982,X6-tool2,2.045703138382838,0.4218817666610632,44.25863794350874,-0.042675423529772584,-0.001199085609468607,-0.13467156714099923,0.02235190011560917
2026-01-23 10:43:40.558038,1769136220,538445685,1,215057,0,1769136220,541798734,2,229911,0,1769136220,545136171,3,210053,0,1769136220,548476099,4,225615,0,1769136220,551800846,5,190382,0,1769136220,555111372,6,200874,0,1769136220,544947314,X6-tool2,2.0482276285200083,0.37069330332892025,44.25517943123647,-0.04261790665577767,-0.0016368175015449558,-0.13460422601221575,0.025088945403695107
2026-01-23 10:43:40.593336,1769136220,578472584,1,215057,-5,1769136220,581753150,2,229911,0,1769136220,585132248,3,210053,0,1769136220,588467686,4,225615,0,1769136220,591799983,5,190382,0,1769136220,575153417,6,200874,0,1769136220,544947314,X6-tool2,2.0482276285200083,0.37069330332892025,44.25517943123647,-0.04261790665577767,-0.0016368175015449558,-0.13460422601221575,0.025088945403695107
2026-01-23 10:43:40.628423,1769136220,618461941,1,215057,0,1769136220,621800609,2,229911,5,1769136220,625127966,3,210053,0,1769136220,608469280,4,225615,0,1769136220,611797957,5,190382,0,1769136220,615135554,6,200874,0,1769136220,544947314,X6-tool2,2.0482276285200083,0.37069330332892025,44.25517943123647,-0.04261790665577767,-0.0016368175015449558,-0.13460422601221575,0.025088945403695107
2026-01-23 10:43:40.663984,1769136220,658446298,1,215057,0,1769136220,661803527,2,229911,0,1769136220,645130630,3,210053,0,1769136220,648467407,4,225615,0,1769136220,651797054,5,190382,0,1769136220,655131642,6,200874,0,1769136220,644342552,X6-tool2,2.027302536487717,0.41780850089960264,44.24088726103286,-0.04214128996486175,-0.001461288371077081,-0.134740155345252,0.023365339264273643
2026-01-23 10:43:40.699090,1769136220,698447106,1,215057,0,1769136220,681800541,2,229911,0,1769136220,685111067,3,210053,0,1769136220,688468705,4,225615,0,1769136220,691800212,5,190382,0,1769136220,695135050,6,200874,0,1769136220,644342552,X6-tool2,2.027302536487717,0.41780850089960264,44.24088726103286,-0.04214128996486175,-0.001461288371077081,-0.134740155345252,0.023365339264273643
2026-01-23 10:43:40.734094,1769136220,718442690,1,215057,0,1769136220,721801858,2,229911,0,1769136220,725070163,3,210053,0,1769136220,728451182,4,225615,0,1769136220,731799500,5,190382,0,1769136220,715137783,6,200874,0,1769136220,644342552,X6-tool2,2.027302536487717,0.41780850089960264,44.24088726103286,-0.04214128996486175,-0.001461288371077081,-0.134740155345252,0.023365339264273643
2026-01-23 10:43:40.769036,1769136220,758473228,1,215057,0,1769136220,761795976,2,229911,0,1769136220,765131213,3,210053,0,1769136220,768471760,4,225615,0,1769136220,751801494,5,190382,0,1769136220,755134681,6,200874,0,1769136220,743923827,X6-tool2,2.087414942113901,0.4415805871686643,44.31278491042907,-0.04238319285667517,-0.0008173824953654555,-0.1347135343309265,0.02448495291173458
2026-01-23 10:43:40.805008,1769136220,798456705,1,215057,0,1769136220,801803093,2,229911,0,1769136220,785126246,3,210053,0,1769136220,788471504,4,225615,0,1769136220,791796791,5,190382,0,1769136220,795136329,6,200874,0,1769136220,743923827,X6-tool2,2.087414942113901,0.4415805871686643,44.31278491042907,-0.04238319285667517,-0.0008173824953654555,-0.1347135343309265,0.02448495291173458
2026-01-23 10:43:40.840206,1769136220,838441043,1,215057,0,1769136220,821805887,2,229911,0,1769136220,825130894,3,210053,0,1769136220,828469802,4,225615,0,1769136220,831838660,5,190382,0,1769136220,835135096,6,200874,0,1769136220,743923827,X6-tool2,2.087414942113901,0.4415805871686643,44.31278491042907,-0.04238319285667517,-0.0008173824953654555,-0.1347135343309265,0.02448495291173458
2026-01-23 10:43:40.875195,1769136220,858458127,1,215057,0,1769136220,861781614,2,229911,0,1769136220,865126932,3,210053,0,1769136220,868450609,4,225615,0,1769136220,871791906,5,190382,0,1769136220,855117400,6,200874,0,1769136220,843197060,X6-tool2,2.0009257541750816,0.3948980913634689,44.21808165048124,-0.042272759919048546,-0.0013985894681635327,-0.13483078042867444,0.02291584014892578
2026-01-23 10:43:40.910128,1769136220,898463895,1,215057,0,1769136220,901806512,2,229911,0,1769136220,905129299,3,210053,0,1769136220,908473437,4,225615,0,1769136220,891800400,5,190382,-10,1769136220,895143828,6,200874,0,1769136220,843197060,X6-tool2,2.0009257541750816,0.3948980913634689,44.21808165048124,-0.042272759919048546,-0.0013985894681635327,-0.13483078042867444,0.02291584014892578
2026-01-23 10:43:40.944923,1769136220,938458132,1,215057,0,1769136220,941799770,2,229911,0,1769136220,925108943,3,210053,0,1769136220,928446390,4,225615,0,1769136220,931775957,5,190382,0,1769136220,935113014,6,200874,0,1769136220,942819026,X6-tool2,2.082240338865986,0.3945688345628112,44.273782188745336,-0.04193451814844023,-0.0015800183053435442,-0.13485204896242411,0.02283255197107792
2026-01-23 10:43:40.980401,1769136220,978476690,1,215057,0,1769136220,961807054,2,229911,0,1769136220,965128121,3,210053,0,1769136220,968474249,4,225615,0,1769136220,971794935,5,190382,0,1769136220,975053440,6,200874,0,1769136220,942819026,X6-tool2,2.082240338865986,0.3945688345628112,44.273782188745336,-0.04193451814844023,-0.0015800183053435442,-0.13485204896242411,0.02283255197107792
2026-01-23 10:43:41.015623,1769136220,998506985,1,215057,0,1769136221,1809862,2,229911,0,1769136221,5131778,3,210053,0,1769136221,8474736,4,225615,0,1769136221,11779992,5,190382,0,1769136221,15113970,6,200874,0,1769136220,942819026,X6-tool2,2.082240338865986,0.3945688345628112,44.273782188745336,-0.04193451814844023,-0.0015800183053435442,-0.13485204896242411,0.02283255197107792
2026-01-23 10:43:41.050610,1769136221,38449221,1,215057,0,1769136221,41779308,2,229911,0,1769136221,45086314,3,210053,0,1769136221,48481384,4,225615,0,1769136221,31782646,5,190382,0,1769136221,35124404,6,200874,0,1769136221,42271575,X6-tool2,2.125914344081182,0.4291402482848891,44.331601257924795,-0.042453448105863746,-0.0012357367909051722,-0.13481020302947658,0.021648406982421875
2026-01-23 10:43:41.085792,1769136221,78502240,1,215057,0,1769136221,81793036,2,229911,0,1769136221,85175555,3,210053,0,1769136221,68472177,4,225615,0,1769136221,71798024,5,190382,0,1769136221,75139842,6,200874,0,1769136221,42271575,X6-tool2,2.125914344081182,0.4291402482848891,44.331601257924795,-0.042453448105863746,-0.0012357367909051722,-0.13481020302947658,0.021648406982421875
2026-01-23 10:43:41.120890,1769136221,118460626,1,215057,0,1769136221,101794140,2,229911,0,1769136221,105199819,3,210053,0,1769136221,108473725,4,225615,0,1769136221,111796291,5,190382,0,1769136221,115143769,6,200874,0,1769136221,42271575,X6-tool2,2.125914344081182,0.4291402482848891,44.331601257924795,-0.042453448105863746,-0.0012357367909051722,-0.13481020302947658,0.021648406982421875
2026-01-23 10:43:41.156374,1769136221,138438719,1,215057,0,1769136221,141787647,2,229911,0,1769136221,145132724,3,210053,0,1769136221,148447891,4,225615,0,1769136221,151808589,5,190382,0,1769136221,155132577,6,200874,0,1769136221,141808337,X6-tool2,2.0788584590872374,0.4203994548907507,44.29440491080157,-0.0424161826137225,-0.0015501454560358156,-0.13471962392679346,0.020418167114257812
2026-01-23 10:43:41.191329,1769136221,178461167,1,215057,0,1769136221,181799344,2,229911,0,1769136221,185133592,3,210053,0,1769136221,188472539,4,225615,0,1769136221,171798572,5,190382,0,1769136221,175137460,6,200874,0,1769136221,141808337,X6-tool2,2.0788584590872374,0.4203994548907507,44.29440491080157,-0.0424161826137225,-0.0015501454560358156,-0.13471962392679346,0.020418167114257812
2026-01-23 10:43:41.226842,1769136221,218468445,1,215057,0,1769136221,221810482,2,229911,0,1769136221,225126039,3,210053,0,1769136221,208467103,4,225615,0,1769136221,211782459,5,190382,0,1769136221,215134917,6,200874,0,1769136221,141808337,X6-tool2,2.0788584590872374,0.4203994548907507,44.29440491080157,-0.0424161826137225,-0.0015501454560358156,-0.13471962392679346,0.020418167114257812
2026-01-23 10:43:41.261943,1769136221,258440011,1,215057,0,1769136221,241812346,2,229911,0,1769136221,245130093,3,210053,0,1769136221,248469861,4,225615,0,1769136221,251794637,5,190382,0,1769136221,255138085,6,200874,0,1769136221,241076210,X6-tool2,2.061928857170003,0.43951419012911236,44.28433417136665,-0.042417837134200165,-0.0009867045913983827,-0.13480179633374303,0.022208213806152344
2026-01-23 10:43:41.297141,1769136221,278443745,1,215057,0,1769136221,281801233,2,229911,0,1769136221,285130610,3,210053,0,1769136221,288468657,4,225615,0,1769136221,291798395,5,190382,0,1769136221,295083940,6,200874,0,1769136221,241076210,X6-tool2,2.061928857170003,0.43951419012911236,44.28433417136665,-0.042417837134200165,-0.0009867045913983827,-0.13480179633374303,0.022208213806152344
2026-01-23 10:43:41.332099,1769136221,318465603,1,215057,0,1769136221,321794480,2,229911,0,1769136221,325117167,3,210053,0,1769136221,328461345,4,225615,0,1769136221,311797138,5,190382,0,1769136221,315133586,6,200874,0,1769136221,241076210,X6-tool2,2.061928857170003,0.43951419012911236,44.28433417136665,-0.042417837134200165,-0.0009867045913983827,-0.13480179633374303,0.022208213806152344
2026-01-23 10:43:41.367325,1769136221,358443050,1,215057,0,1769136221,361795018,2,229911,0,1769136221,365112285,3,210053,0,1769136221,348460219,4,225615,0,1769136221,351798746,5,190382,0,1769136221,355124403,6,200874,0,1769136221,340824400,X6-tool2,2.074197412967868,0.42853228446044167,44.312411279748055,-0.04190532985504488,-0.0010464283427549946,-0.13472796187985306,0.022007307037711143
2026-01-23 10:43:41.402407,1769136221,398465788,1,215057,0,1769136221,401904889,2,229911,0,1769136221,385110988,3,210053,0,1769136221,388442355,4,225615,0,1769136221,391805284,5,190382,0,1769136221,395131370,6,200874,0,1769136221,340824400,X6-tool2,2.074197412967868,0.42853228446044167,44.312411279748055,-0.04190532985504488,-0.0010464283427549946,-0.13472796187985306,0.022007307037711143
2026-01-23 10:43:41.437523,1769136221,418483152,1,215057,0,1769136221,421796569,2,229911,0,1769136221,425132336,3,210053,0,1769136221,428460583,4,225615,0,1769136221,431772820,5,190382,0,1769136221,435105277,6,200874,0,1769136221,340824400,X6-tool2,2.074197412967868,0.42853228446044167,44.312411279748055,-0.04190532985504488,-0.0010464283427549946,-0.13472796187985306,0.022007307037711143
2026-01-23 10:43:41.472461,1769136221,458463299,1,215057,0,1769136221,461792756,2,229911,0,1769136221,465126944,3,210053,0,1769136221,468467871,4,225615,0,1769136221,471816529,5,190382,0,1769136221,455127632,6,200874,0,1769136221,440575380,X6-tool2,2.1163472821948437,0.4102092405525806,44.32996282840879,-0.042330435369340585,-0.001095099268739355,-0.13466955087589944,0.020847002044320107
2026-01-23 10:43:41.507444,1769136221,498461666,1,215057,0,1769136221,501792663,2,229911,0,1769136221,505136261,3,210053,0,1769136221,488459154,4,225615,0,1769136221,491806222,5,190382,0,1769136221,495133939,6,200874,0,1769136221,440575380,X6-tool2,2.1163472821948437,0.4102092405525806,44.32996282840879,-0.042330435369340585,-0.001095099268739355,-0.13466955087589944,0.020847002044320107
2026-01-23 10:43:41.542333,1769136221,538437003,1,215057,0,1769136221,541794831,2,229911,0,1769136221,525109474,3,210053,0,1769136221,528462101,4,225615,0,1769136221,531790199,5,190382,0,1769136221,535126236,6,200874,0,1769136221,540679352,X6-tool2,2.08834369927978,0.4005278514554964,44.282815563913715,-0.04178273551769423,-0.0015459730019632633,-0.1346353195332091,0.025046667084097862
2026-01-23 10:43:41.577152,1769136221,558439696,1,215057,0,1769136221,561792274,2,229911,0,1769136221,565107121,3,210053,0,1769136221,568397367,4,225615,0,1769136221,571776346,5,190382,0,1769136221,575111833,6,200874,0,1769136221,540679352,X6-tool2,2.08834369927978,0.4005278514554964,44.282815563913715,-0.04178273551769423,-0.0015459730019632633,-0.1346353195332091,0.025046667084097862
2026-01-23 10:43:41.612328,1769136221,598463945,1,215057,0,1769136221,601796972,2,229911,0,1769136221,605116889,3,210053,0,1769136221,608459387,4,225615,0,1769136221,611801824,5,190382,0,1769136221,595126977,6,200874,0,1769136221,540679352,X6-tool2,2.08834369927978,0.4005278514554964,44.282815563913715,-0.04178273551769423,-0.0015459730019632633,-0.1346353195332091,0.025046667084097862
2026-01-23 10:43:41.647493,1769136221,638466072,1,215057,0,1769136221,641796980,2,229911,0,1769136221,645116446,3,210053,0,1769136221,628461760,4,225615,0,1769136221,631795468,5,190382,0,1769136221,635129385,6,200874,0,1769136221,640690541,X6-tool2,2.114449225697954,0.4218960767746376,44.34056815079479,-0.04250629072715342,-0.0007246399966218306,-0.13477652203605153,0.024983087554574013
2026-01-23 10:43:41.682312,1769136221,678467130,1,215057,0,1769136221,681776756,2,229911,0,1769136221,665129790,3,210053,0,1769136221,668447077,4,225615,0,1769136221,671794295,5,190382,0,1769136221,675125992,6,200874,0,1769136221,640690541,X6-tool2,2.114449225697954,0.4218960767746376,44.34056815079479,-0.04250629072715342,-0.0007246399966218306,-0.13477652203605153,0.024983087554574013
2026-01-23 10:43:41.717398,1769136221,698459633,1,215057,0,1769136221,701773530,2,229911,0,1769136221,705113737,3,210053,0,1769136221,708397783,4,225615,0,1769136221,711799532,5,190382,0,1769136221,715116199,6,200874,0,1769136221,640690541,X6-tool2,2.114449225697954,0.4218960767746376,44.34056815079479,-0.04250629072715342,-0.0007246399966218306,-0.13477652203605153,0.024983087554574013
2026-01-23 10:43:41.752311,1769136221,738459710,1,215057,0,1769136221,741802188,2,229911,0,1769136221,745125505,3,210053,0,1769136221,748443402,4,225615,0,1769136221,751793439,5,190382,0,1769136221,735124753,6,200874,0,1769136221,740694989,X6-tool2,2.099022853347562,0.4221237498147373,44.2967491499679,-0.042221410864105746,-0.0013502211896831645,-0.134681465438004,0.018780073150992393
2026-01-23 10:43:41.787412,1769136221,778461998,1,215057,0,1769136221,781817826,2,229911,0,1769136221,785107772,3,210053,0,1769136221,768442185,4,225615,0,1769136221,771773733,5,190382,0,1769136221,775108320,6,200874,0,1769136221,740694989,X6-tool2,2.099022853347562,0.4221237498147373,44.2967491499679,-0.042221410864105746,-0.0013502211896831645,-0.134681465438004,0.018780073150992393
2026-01-23 10:43:41.822311,1769136221,818449265,1,215057,0,1769136221,821797413,2,229911,0,1769136221,805130946,3,210053,0,1769136221,808447623,4,225615,0,1769136221,811802041,5,190382,0,1769136221,815110187,6,200874,0,1769136221,740694989,X6-tool2,2.099022853347562,0.4221237498147373,44.2967491499679,-0.042221410864105746,-0.0013502211896831645,-0.134681465438004,0.018780073150992393
2026-01-23 10:43:41.857211,1769136221,838460479,1,215057,0,1769136221,841773885,2,229911,0,1769136221,845125883,3,210053,0,1769136221,848469371,4,225615,0,1769136221,851793008,5,190382,0,1769136221,855127315,6,200874,0,1769136221,840577954,X6-tool2,2.097739886907603,0.40094782944858043,44.307652894099995,-0.04215876358163022,-0.0013375584964376182,-0.13477828931284622,0.024130821228027344
2026-01-23 10:43:41.892798,1769136221,878459146,1,215057,0,1769136221,881797074,2,229911,0,1769136221,885125511,3,210053,0,1769136221,888469029,4,225615,0,1769136221,891785845,5,190382,0,1769136221,875111449,6,200874,0,1769136221,840577954,X6-tool2,2.097739886907603,0.40094782944858043,44.307652894099995,-0.04215876358163022,-0.0013375584964376182,-0.13477828931284622,0.024130821228027344
2026-01-23 10:43:41.928127,1769136221,918455414,1,215057,0,1769136221,921794921,2,229911,0,1769136221,925110878,3,210053,0,1769136221,908471302,4,225615,0,1769136221,911790249,5,190382,0,1769136221,915131506,6,200874,0,1769136221,840577954,X6-tool2,2.097739886907603,0.40094782944858043,44.307652894099995,-0.04215876358163022,-0.0013375584964376182,-0.13477828931284622,0.024130821228027344
2026-01-23 10:43:41.963396,1769136221,958442881,1,215057,0,1769136221,961808189,2,229911,0,1769136221,945109741,3,210059,10,1769136221,948467770,4,225615,0,1769136221,951815847,5,190382,0,1769136221,955130024,6,200874,0,1769136221,940550651,X6-tool2,2.1140011236731318,0.4587996613946084,44.312284319980314,-0.04203755280116527,-0.001401629316210208,-0.1346222353503786,0.023619333282113075
2026-01-23 10:43:41.998543,1769136221,978459125,1,215008,-31,1769136221,981797422,2,229834,-36,1769136221,985124409,3,210108,27,1769136221,988469117,4,225654,21,1769136221,991791274,5,190382,0,1769136221,995131292,6,200934,20,1769136221,940550651,X6-tool2,2.1140011236731318,0.4587996613946084,44.312284319980314,-0.04203755280116527,-0.001401629316210208,-0.1346222353503786,0.023619333282113075
2026-01-23 10:43:42.033782,1769136222,18459382,1,214832,-47,1769136222,21780669,2,229581,-61,1769136222,25124627,3,210223,29,1769136222,28447823,4,225769,37,1769136222,31787481,5,190388,0,1769136222,15108294,6,200978,21,1769136221,940550651,X6-tool2,2.1140011236731318,0.4587996613946084,44.312284319980314,-0.04203755280116527,-0.001401629316210208,-0.1346222353503786,0.023619333282113075
2026-01-23 10:43:42.068599,1769136222,58513651,1,214667,-45,1769136222,61810717,2,229301,-71,1769136222,65181026,3,210306,16,1769136222,48482088,4,225818,24,1769136222,51849067,5,190393,0,1769136222,55150113,6,201094,27,1769136222,40585461,X6-tool2,2.096553760343293,0.38630577763492374,44.31606142348504,-0.04198118619113984,-0.0013528577381572721,-0.1346566624007903,0.023166021332144737
2026-01-23 10:43:42.103980,1769136222,98513238,1,214470,-59,1769136222,101797174,2,229010,-70,1769136222,85180179,3,210344,20,1769136222,88484976,4,225912,28,1769136222,91846764,5,190404,0,1769136222,95130439,6,201198,26,1769136222,40585461,X6-tool2,2.096553760343293,0.38630577763492374,44.31606142348504,-0.04198118619113984,-0.0013528577381572721,-0.1346566624007903,0.023166021332144737
