timestamp_sec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1782547987.9998121,0.23482296029370625,0.6386996875816158,0.05742788096752073,0.5288006421761359,0.8487147728411504,0.007287959037469586,2.9126771974821343e-05
1782547988.999979,0.2316759974236815,0.6448464252379813,0.057396167141574514,0.5071774089792176,0.8618089694293672,0.007508232782754369,4.972624621426432e-05
1782547989.999863,0.22836312074795054,0.6507130936038843,0.057315959506954936,0.48530603833138286,0.8743096561935615,0.007777238367938104,0.00043452176356404917
1782547990.9998636,0.22463798132739785,0.6565568825907295,0.05726017114408956,0.46309394129894854,0.8862746980316104,0.007792354913217466,0.0006636008516030583
1782547991.999826,0.22090921566260446,0.6619297506714606,0.05726592469685603,0.4419175648874824,0.8970240436284468,0.007489441522258651,0.0007995386625598529
1782547992.9997926,0.21669404153975455,0.6673685557963929,0.057267277884549064,0.4191905038160149,0.9078682315674277,0.007373947095329238,0.00046960125893217306
1782547993.9998446,0.21210503693779947,0.6725700866160402,0.057131459997831355,0.39616734482992255,0.9181488897297181,0.0073335577021457635,0.0005197210064114723
1782547994.999815,0.20739427564707447,0.6774526989719605,0.0570811232451829,0.3728990889911962,0.9278411090376236,0.007539496338387321,0.0005493672104942111
1782547995.999839,0.20234251667816983,0.6820666336665474,0.05697226086373634,0.3494171454884264,0.9369359803677524,0.007628478252176062,0.0006583696490413737
1782547996.999817,0.19700259435326845,0.6865282150095778,0.056937822125364176,0.3256713279190131,0.9454497372563523,0.007906728908943412,0.0006812718412028786
1782547997.9998653,0.19158943119887184,0.6905745224503991,0.056802571172099234,0.3017525676212207,0.9533522776408191,0.007993397461393239,0.0009634563236070314
1782547998.9998193,0.18633073171789805,0.6942366245641904,0.05677085338234002,0.27903995543579146,0.9602425362330334,0.008356699355528957,0.0010679208887442637
1782547999.999879,0.18038883426393493,0.6976467630051859,0.05665832607895015,0.2547192879269072,0.9669812944060225,0.008024978456223346,0.0009275492653954663
1782548000.9998145,0.1743603844468447,0.7008946616347429,0.056616865598449376,0.23026428986815203,0.9730872355576717,0.00883889051098037,0.001209471280704279
1782548001.9998207,0.1682116055494816,0.7037933364678106,0.05655713935263208,0.20566218166534653,0.9785796124080562,0.009131189213244777,0.001276947728128889
1782548002.9998572,0.1619827248306962,0.7064144251557545,0.05642974562793569,0.18097955715670183,0.983440521860645,0.009446200326044004,0.0013817211102824245
1782548003.9998462,0.15555830875873555,0.7086968591670084,0.05630672498220969,0.15620023582729778,0.9876787900233187,0.009439684587656401,0.0017281262845588485
1782548004.999891,0.14904624553362017,0.7107580781651225,0.05626264351600675,0.1312218276154103,0.9913061442409609,0.009489561035942631,0.001705455580211881
1782548005.999854,0.14284313508306973,0.7122581223556694,0.056129191795544084,0.10758608496646892,0.9941477331757697,0.009621863017671546,0.001714262271567663
1782548006.9999049,0.13617834700507947,0.7136125150818169,0.05602224999498402,0.08251166957092246,0.9965409396786975,0.009774263799567416,0.0015632325783500015
1782548007.999826,0.12947849236176756,0.7145840326079262,0.055947936739828494,0.05739982121869801,0.998304120406014,0.009576898639662861,0.0015577923102446016
1782548008.999843,0.12268507199952078,0.7153440271505107,0.055914359800402644,0.032257993003513126,0.9994320394882756,0.009637372961860525,0.00146334346110437
1782548009.9998767,0.11591413070161988,0.7156469635308014,0.055814985736005615,0.00710592455702241,0.9999269576787959,0.009632776492622218,0.0016717537081354875
1782548010.999864,0.10914123718332408,0.7156525448822064,0.055660158117749284,-0.018124391802317015,0.9997865231414897,0.009803667030298202,0.0015174581399809762
1782548011.9998374,0.1023137537029567,0.71534324219097,0.05559544799890148,-0.04329229069302309,0.9990156653864907,0.009532212853970039,0.0016170334086351478
1782548012.999811,0.095838907410702,0.7148692251645673,0.05552555811452882,-0.06714743316052325,0.9977041444077409,0.008672927951682037,0.0015629370798610214
1782548013.9998133,0.08916201510980754,0.7138581843727333,0.05542294873789917,-0.09223962343235713,0.9956986162902509,0.008622307536627731,0.0013316153650504963
1782548014.999809,0.08254141252147151,0.7125286530902428,0.05525549434772194,-0.11724368654907184,0.9930626090167174,0.00889377854710568,0.0012137711680425868
1782548015.9998639,0.07590101434476615,0.710818670369421,0.055167172054903776,-0.14231775703935096,0.9897818751187978,0.008704523532143073,0.0013141490338821277
1782548016.9998853,0.06941260564246121,0.7088777436819106,0.054977910652464726,-0.16719087674948555,0.9858840335016343,0.008856207126619652,0.001204497246668638
1782548017.9998155,0.0630822731701911,0.7065796588574444,0.054944448874859816,-0.19194782326558135,0.9813645787949229,0.008827306648450708,0.001294329016483133
1782548018.9998116,0.056822342338795406,0.7040195318170278,0.05496022196783224,-0.21660482089198385,0.9762170758157362,0.009010043314005466,0.0011796489327169479
1782548019.999805,0.051012664988286216,0.70121269969238,0.05486764972992701,-0.23980578321612472,0.97077945221751,0.008887678987211468,0.0012044295714034182
1782548020.9998486,0.04510648386144378,0.6978659369692295,0.05471558502248473,-0.2641545070841855,0.9644451139619585,0.008141007514526594,0.0013200525232920641
1782548021.9998176,0.039260093735337676,0.6943645020732814,0.05459722680752744,-0.28831493712425216,0.9574958861182646,0.008619999080486792,0.001349338167495795
1782548022.999817,0.0335753780945679,0.6906075881878848,0.0546052378326257,-0.31234940345601514,0.9499265906651359,0.008678750999963297,0.0014148459504783994
1782548023.9998634,0.028236064844093856,0.6864349908594438,0.05465546048482206,-0.33614643979064707,0.9417703153710711,0.00850974020024545,0.0013521921722066904
1782548024.999814,0.022958044895940333,0.6820883344870511,0.0545525919929286,-0.35980577571742206,0.9329860642797064,0.008640229976719586,0.0014676669231246011
1782548026.0000129,0.01803546046365112,0.6773910119671548,0.05448380162181733,-0.3831197138509312,0.9236552836575918,0.008863114615085682,0.0012833664769190413
1782548026.9998505,0.013544982679445872,0.6727889180075207,0.054397613587620255,-0.4050235668907134,0.9142632277085188,0.00879822899978628,0.0011188787209611233
1782548027.9998398,0.009020917170816933,0.6677148944412883,0.05434773064843465,-0.4279256986188699,0.9037737236781467,0.008433536664658566,0.0012362482820943513
1782548028.9998147,0.00478194994258091,0.6623708694716224,0.054271399015098316,-0.45053746739295686,0.8927195786828855,0.008127792032895865,0.0012974236246176417
1782548029.9998906,0.000759275870024112,0.6569184823282568,0.054266707191633,-0.4728957070116649,0.8810776480451549,0.008392519121462738,0.0011806896086038916
1782548030.9998503,-0.002849955771467627,0.6511241551922029,0.054234250468689474,-0.49490892946887943,0.8689048228428221,0.008271359478544486,0.0010700396386837054
1782548031.999808,-0.006244733069151076,0.6452709508551684,0.054135488135395454,-0.5166309256984323,0.8561665869792696,0.008363382204214504,0.0011470790539642682
1782548032.9998317,-0.00929215364738245,0.6392808148870149,0.05414581501634223,-0.5380415970532934,0.8428790306456325,0.008059478818721098,0.0011064987081723689
1782548034.0017064,-0.011906776085949866,0.6333624562933984,0.05410111501662412,-0.5579410515740849,0.8298426378880229,0.007858071727708874,0.0011090627458454352
1782548035.0001154,-0.014540839235619996,0.627636387444571,0.05416005349776252,-0.5786573869361917,0.8155270798763119,0.008312986824278615,0.0014507869084150404
1782548035.9998462,-0.016593685825369242,0.6205849698001431,0.05405711314652791,-0.5990571335930026,0.800673025386223,0.007164240389269331,0.001389521447437974
1782548036.9998446,-0.018425576227380114,0.6140912727636243,0.054020045915600334,-0.6190075344029095,0.785353697641987,0.0069124739763984965,0.00120816224697922
1782548037.9998555,-0.01995525232996309,0.607646989992151,0.054054203409789926,-0.6386176499284043,0.7694941563192265,0.006552924526221494,0.0018165270814894832
1782548038.999894,-0.021167049446505937,0.6007635754957803,0.05383395311960218,-0.6577514417632513,0.7532041537481236,0.006681198706027459,0.0013802966304503877
1782548039.9999936,-0.02201103145605371,0.5941459816227125,0.054053742583018274,-0.6764874022104858,0.736425439774985,0.0063395794947170145,0.0014751388269853814
1782548040.999819,-0.022523093852844678,0.5876739498952003,0.053860482053591924,-0.6938599484460568,0.7200823481812031,0.006155168340323136,0.0013775641481948483
1782548041.9998078,-0.022658641544616553,0.5808166674358812,0.054020777977071485,0.7117699344960179,-0.7023885920564612,-0.005664500481347295,-0.0013189127239690093
1782548042.9998238,-0.022495154131429496,0.5740517380014964,0.05407196232533117,0.7292533760038716,-0.6842198989011752,-0.005561539453943462,-0.0013087450186261042
1782548043.9998755,-0.021969550869284038,0.5672374788534317,0.05430261978826209,0.7462345383760451,-0.6656590371437007,-0.005469737157037109,-0.001463550151187735
1782548044.999824,-0.02122111115824854,0.5608654390914957,0.05425966051464769,0.7627846873450149,-0.6466280794716691,-0.005317444712839936,-0.001836402046017811
1782548045.9998465,-0.020064896090007167,0.5542600197159591,0.05421278473180484,0.7788257129296516,-0.6272158779943514,-0.005184508365368362,-0.001967776512786078
1782548046.9998777,-0.018617892120237678,0.5479290626295508,0.054172218825458814,0.7943501272886783,-0.6074355262704421,-0.005024637359841525,-0.0021701890272563303
1782548047.9998443,-0.01675006146012703,0.5410155790335167,0.054204167844213974,0.808594295358916,-0.5883514114043478,-0.003880907805977913,-0.0016795136592427458
1782548048.9998221,-0.014590021026433142,0.534709919530548,0.054218107885299814,0.823131819518933,-0.5678352092419309,-0.0037266273236227533,-0.0018152381149892
1782548049.9998155,-0.012153009498913014,0.5282930561610011,0.05416155143548648,0.8371841274454414,-0.5469077190384957,-0.0034448955691803052,-0.0016781847462203879
1782548050.9998517,-0.009416290778062553,0.5221331007293595,0.05435291995865337,0.8507275121838949,-0.5255956929273453,-0.002899191764590661,-0.0018607194138515666
1782548052.000036,-0.006167590583088994,0.5159909879201315,0.05431189611955241,0.8636885717906847,-0.5040161602790587,-0.0024542067537278614,-0.0019333920790772956
1782548052.999874,-0.002853262912976523,0.5101972704198742,0.05445960597409998,0.8760945817787128,-0.4821307837269753,-0.002075843878508962,-0.001970287539157835
1782548053.9998171,0.0009693365145446997,0.5043984846249681,0.05437731744560242,0.8879548874161615,-0.45992264499246754,-0.002136486442083411,-0.0016474108679127464
1782548054.999819,0.004679978336487728,0.49908898416440417,0.054498492037345046,0.8986395380266582,-0.4386788784099184,-0.0021704244318371804,-0.001763969964618623
1782548055.9998553,0.008955081671629617,0.49377593127177094,0.05463758518562178,0.9093913989417466,-0.4159333322670419,-0.002076935768177649,-0.0015598005714494978
1782548056.9998674,0.013540800918984824,0.4886968286440417,0.05463789533692293,0.9196200536647265,-0.392802540970896,-0.0019440862513630955,-0.0011581162033132944
1782548057.9998105,0.018333487755456346,0.4838454293323765,0.05473817176396438,0.9292051059547443,-0.36955942457695107,-0.0016992593445400073,-0.0009029350283226587
1782548058.9998085,0.023498889195159217,0.479352985972192,0.05474799494552082,0.9382080298658236,-0.3460671936854376,-0.00177501581283136,-0.00019866766209768243
1782548059.999814,0.02871872389887334,0.474971815792283,0.05486198015811056,0.9466508644287556,-0.32225211245134455,-0.002334887512500775,0.0005149730478373929
1782548060.9998114,0.03424166643734325,0.47090194598605817,0.05495423040585247,0.9544664756468899,-0.29830810510372713,-0.002393892161344363,0.000539050970257501
1782548061.9998722,0.039538365905255,0.46724747937370115,0.05504675164559269,0.9612817456876157,-0.2755575677952006,-0.002276757636071046,0.0004986113017260446
1782548062.99985,0.045405526692746,0.46364082967615206,0.05505731786682669,0.9679261585504038,-0.25122678113909436,-0.0019937410452796293,0.0002846559199130208
1782548063.9998956,0.051367669088968726,0.4603703925239412,0.05513335532999977,0.9739382415898304,-0.22680444226209193,-0.0017513938786233292,0.0009895244174070456
1782548064.999832,0.05753426692983821,0.45743284998574074,0.05522124759342871,0.97934493059926,-0.20219195593713674,-0.001366515613262037,0.00022912643783837665
1782548065.9998145,0.06384803546680679,0.4547190540702692,0.05527190418832734,0.9841274620459921,-0.17745856825100523,-0.0011720097502589384,0.0004705256241400041
1782548066.9998443,0.0702052994445948,0.4524372009774253,0.055388472407779075,0.988286561629428,-0.15260539510794774,-0.0010338420209625196,0.0004434606023890221
1782548067.9998548,0.07676253880270573,0.4504876205609031,0.05542525623529296,0.991818723726653,-0.12765173165375238,-0.0007602470698254237,0.0002769393875942376
1782548068.9998722,0.08294707432450582,0.4488670178141739,0.055484321747426055,0.9945783684982497,-0.10398825261442414,-0.00043462228061580307,0.0003511937242746457
1782548069.9999511,0.08969006231432908,0.4475830179860224,0.05562426990959987,0.9968803758044081,-0.07892597657819897,-0.00025373771362856,0.0003770602238480542
1782548070.9998846,0.09644340562796219,0.44658698017873394,0.05572930420282518,0.9985525318970447,-0.05378421368156289,5.677554244389152e-05,0.0003101244833178142
1782548071.9998484,0.10324223047268866,0.4458874094200068,0.05580830096569507,0.9995896286576594,-0.02864203100364483,0.0003205187549852439,0.00032497347058465354
1782548072.9998627,0.1099706314079418,0.44559703026787634,0.05591564668100808,0.9999940344916207,-0.0034021834816840854,0.0004397535975866387,0.0004034172799749006
1782548073.9998415,0.11687269322211127,0.44558580979734147,0.056040992559027974,0.9997627728465891,0.021768164359293914,0.0006526846676754664,0.00034504094083095873
1782548074.9998424,0.12369629693293807,0.4459976940069441,0.05612029731517811,0.9988961065459674,0.04696498563860778,0.0008297392504288214,0.0004122912188432196
1782548075.999888,0.13004437267835545,0.44659571675142024,0.05617263188225681,0.997495437070737,0.07072065753127016,0.0011331955073223111,0.00039684927421618286
1782548076.9998178,0.13680380309381876,0.4476776654412494,0.056195384949881966,0.9953920444701346,0.09588013277628708,0.0012748960030566693,0.00022931321035499336
1782548077.9998975,0.14347207006408744,0.4490725290353577,0.05627411030206351,0.9926651707418208,0.1208849991345221,0.0016038090897385385,0.00032183343863800775
1782548078.9998412,0.15009474288598001,0.4507506004854874,0.056438573009769524,0.9892978841392968,0.14589767557965366,0.0018480270124101646,0.0003866447025907362
1782548079.9998965,0.15651763027325777,0.4527185732397251,0.05648733185058676,0.9853137690750531,0.17074284889629074,0.0018687694543713504,0.0004046265164900969
1782548080.999862,0.16296503799779044,0.45501800518185714,0.05654013359355054,0.9806933091052675,0.19553927593741802,0.0021587517757551767,0.0006040139081769007
1782548081.999861,0.16924760155517818,0.4577222779532979,0.05657757307177541,0.9754661389801328,0.2201350131678894,0.0024807406409006463,0.0004833287060235142
1782548082.9998498,0.17494327957838623,0.4606230286764594,0.05667761033869577,0.9699273262857236,0.24338086004974807,0.002587309539105703,0.000210985832112818
1782548083.9998524,0.1809533963016566,0.4638756391284545,0.056863677013606506,0.9634946314696801,0.2677134825658441,0.002737955402276144,0.00029996964551990936
1782548084.999908,0.18675999770952267,0.46751794035710537,0.056926746584155995,0.9564269829853922,0.2919581914675915,0.0027959884166884755,0.00015199081270451682
1782548085.9999218,0.19224934627451853,0.4713686951749753,0.056917906637249494,0.9487892825488072,0.31588978084850344,0.0035398412809325677,0.0001148899900383581
1782548086.9998138,0.19770174107446659,0.47553123812008813,0.05707399749140116,0.9405140171642906,0.3397465228824724,0.0023710826250021647,-0.00024834239162795557
1782548087.9998713,0.20309917286588264,0.4800292434795642,0.05706505590329361,0.9316645038546274,0.36331278674499573,0.0021569182434246137,0.0006472623791891574
1782548088.9998238,0.20807383520665224,0.48475671245098606,0.057133529632114356,0.9222009484324724,0.38670376691794306,0.002241423440710341,0.0007637949208754713
1782548089.99986,0.2126204024448744,0.4893646989365442,0.057147378394203946,0.912732627900335,0.4085495431863906,0.002373801880039819,0.0008864496457732894
1782548090.999822,0.21705661846449975,0.49444556335172474,0.05730269448776031,0.902152823770683,0.43140707638162523,0.0027771886055226935,0.000710094283234786
1782548091.9998407,0.2213227260428335,0.49985752479050294,0.05718587994575737,0.8910062181303948,0.45398310255972346,0.002625078592829729,0.0006089380923678215
1782548092.99989,0.2252300898245195,0.5054701929390584,0.05749772004291112,0.8792623063527591,0.4763283311502292,0.0029881135449111884,0.0004344517314936846
1782548093.999813,0.22897413327751157,0.5111811145873123,0.057392428888369845,0.8670008558827058,0.49829621493745285,0.003199040203390261,0.0004052399790578869
1782548094.9998124,0.23227589695272616,0.5171456401504786,0.057363199977589804,0.8541556292134473,0.5200074015101979,0.0031905059120577047,0.0005330381008011596
1782548095.999846,0.23531897649678293,0.523136745484626,0.057409568208926356,0.8407956692500747,0.5413428369780985,0.003209634961620081,0.0005231311844789469
1782548096.9998188,0.23794731198644659,0.5289735319028626,0.05769038328740474,0.827666669558488,0.5612079537945793,0.003669475585451808,0.00022726326078556646
1782548097.9998438,0.24046046415208563,0.5354746631757956,0.057430993194566446,0.8132836593089535,0.5818556200444143,0.0037002531253528727,0.0001872179922806381
1782548098.9998124,0.24252758913335662,0.5418637928384833,0.05765903856427948,0.7983404646309262,0.6021922357114102,0.004090885471421282,0.0005276720854511021
1782548099.9998178,0.24434723961053195,0.5484265911687574,0.057861933584226755,0.7829230054227695,0.6221034787537438,0.004334420139770237,0.00020519337308163609
1782548100.999807,0.24579666165534178,0.5552086990745534,0.05757685270598359,0.7669905053904628,0.6416452210542989,0.004080920934558887,0.0005665892588988675
1782548101.999822,0.24686173631408742,0.5618367116360701,0.05751767621020479,0.7505715931066261,0.6607741931636482,0.004405043376129861,0.0005872505133680844
1782548102.9998987,0.2476584826636388,0.5686316549562771,0.0576194382468873,0.7337186185098439,0.6794365471800544,0.004726082986876641,0.0007945738814001595
1782548103.9998572,0.24799442592962093,0.5748488919680305,0.05755603114006633,0.7173187566694,0.6967299986545934,0.004445413650354845,0.0011612934658410759
1782548104.9998171,0.2444945988917307,0.5791285285212908,0.05748559494430305,0.7064983608952806,0.7076942725935189,0.005237060988922905,0.0012065582498410302
1782548105.9998302,0.23514480743016328,0.5794014833855672,0.05759108318753013,0.7064262917006818,0.7077609349317745,0.005609536095591605,-0.002210539145981001
1782548106.9997687,0.22958603839557268,0.5775797146464505,0.0575368514315646,0.7137775175732433,0.7003347108075599,0.006302477466001043,-0.003636897422323299
1782548107.999813,0.22919308787144402,0.572747383198343,0.05767760610672748,0.7312332195454765,0.6820972343472166,0.005700057558056321,-0.0029750416585762997
1782548108.9998415,0.22825357541359315,0.5672703191739027,0.05786560049415779,0.7481771655537103,0.6634777909841422,0.004950266608439825,-0.0019091032775625063
1782548109.9999292,0.22725135667038543,0.562093295952719,0.057631605859027185,0.7646467136620252,0.644425032890659,0.005323596722276726,-0.0018546125407511267
1782548110.9998314,0.22599787136631602,0.5566166194412919,0.057750125392019666,0.7797234766351714,0.6261062073114675,0.004546552777210526,-0.0012829683765496335
1782548111.9998307,0.22454656099831546,0.5513957709816568,0.057676723165077506,0.7952818274757788,0.606219009470202,0.004697953180763521,-0.0018046272922765322
1782548112.999849,0.22282247594474294,0.5456703025047408,0.0575746662976966,0.810311092209552,0.5859823659176494,0.004290298724877782,-0.0014812199595328776
1782548113.999887,0.2209104873278158,0.5401670116593436,0.057598105275505906,0.8248153839573312,0.565385028372024,0.004130325706821158,-0.0015140969723360085
1782548114.999863,0.21874519248932944,0.5356719290100475,0.05770681674431373,0.8387251869682854,0.5445287097909665,0.004869225046522172,-0.00219900110202352
1782548115.9998293,0.21620080219561177,0.5295554825368425,0.05763097302592317,0.8522011944482429,0.5231980070638476,0.003830357512827112,-0.0015158979946299598
1782548116.9998577,0.21346171292340635,0.5244082494361472,0.057450122473699586,0.8651777803632227,0.5014498510384866,0.003543432544970024,-0.0017027463246348364
1782548117.9998174,0.21068652121974896,0.5197539331275327,0.0574615598288995,0.8768570520585366,0.4807349951980101,0.0035211381003768336,-0.0017821991079037967
1782548118.9998047,0.20751306139327041,0.5148330214874912,0.05746783965628048,0.888686875448709,0.4585001617207617,0.003230495096440309,-0.0016742188262933563
1782548119.9998226,0.2041851301679872,0.5109168499913452,0.05755634994916685,0.8999692072329253,0.43592995262635015,0.003767130957623625,-0.00251220223635063
1782548120.9998171,0.20040256666169218,0.5057421042786976,0.05740047554511249,0.9106524870724175,0.4131583770807778,0.002929470444803015,-0.0019030080691839703
1782548121.999965,0.19653463188517434,0.5013722918664034,0.05726625069261608,0.9207765197267291,0.39007309608625856,0.002977562250494549,-0.002171302064996435
1782548122.9998152,0.19246038350860892,0.49725709051549927,0.05729548354536963,0.9303245706788315,0.3667202663058539,0.002837663368449091,-0.0020945496935867785
1782548123.9998174,0.1881279079709079,0.4935720188735947,0.057069427502529996,0.9392789741399743,0.34313258066426183,0.002957954389315981,-0.00250825259335425
1782548124.9998176,0.18382314837847902,0.489925583304849,0.05707413625659552,0.9471946072484118,0.3206415731787568,0.0025455386230872567,-0.002208570147736555
1782548125.9998345,0.17922738383290038,0.4866244621335216,0.05696970248981165,0.9549692273296382,0.29668461882771086,0.002530429337311737,-0.002368276136469459
1782548126.9998472,0.17439544369037566,0.4832847947305552,0.056916768844441315,0.9621357271508463,0.2725533721049517,0.002129523734581581,-0.0022286818516574296
1782548127.9998214,0.1693576000583584,0.4803474341505927,0.05689443155696712,0.9686924927138622,0.24824508599996936,0.0020408081224342956,-0.0022509862014634154
1782548128.9998584,0.16426786953642314,0.47758562092714235,0.0569179586989164,0.9746482051158137,0.22372444979646294,0.0017819012875634533,-0.002252033657394342
1782548129.9998734,0.15899627892731527,0.475126304922158,0.05688346430164058,0.9799789861671275,0.1990830559907222,0.0014846137449645064,-0.0022179743624057657
1782548130.999982,0.15365602908833717,0.47298763446476433,0.056724241851838594,0.9846925967315089,0.17427798598537056,0.0013910725992309736,-0.0023955083103168835
1782548131.9998271,0.14847521895964264,0.4712045634443783,0.05655919362949251,0.9885636244662368,0.15078032772661457,0.0012371036908555818,-0.002392222249316463
1782548132.9999733,0.1429324050184226,0.4695558795303887,0.05656256055491121,0.9920475833078514,0.12583910544740062,0.0009885594585558157,-0.0022659972300980687
1782548133.9998207,0.13728039194604286,0.4680992171356164,0.05661660994029759,0.9949063106447088,0.10077959448997306,0.00048353844913851435,-0.0021616115143929054
1782548134.9998186,0.1316722001606117,0.46704813557187963,0.05653655211978716,0.9971306514627377,0.07566800057979954,0.0003811077504094091,-0.0021615639325194332
1782548135.9999077,0.12585509989510232,0.46631174564801237,0.05644919008078913,0.9987195477995119,0.050540601523110004,2.3863926801934946e-05,-0.002216274200945878
1782548136.9998555,0.12002667447901536,0.4657846583051247,0.056270399986541014,0.9996761609083058,0.025336627848750067,1.9149164578225382e-05,-0.0023723899752289947
1782548137.9999185,0.11424760980846557,0.46557693481595874,0.056111841926690706,0.9999967044569347,0.0001386260080376567,3.452654270189731e-05,-0.0025633310394453045
1782548138.9998193,0.10879356687648406,0.46554923994560526,0.05605925208190335,0.9997168506838517,-0.02367124635269129,-0.00022083088328188978,-0.00241697922880559
1782548139.9998565,0.10293848039238337,0.46594613361452564,0.056112663710909755,0.9987923521187897,-0.04903968876184693,-0.0007163959154870042,-0.002903971771396543
1782548140.9998176,0.09724322049823142,0.4666768996919163,0.056088346071659106,0.9972496703675897,-0.07404716087962845,-0.0009678561610684484,-0.003029219677029312
1782548141.9998498,0.09158874484959628,0.46758290361859794,0.055942212167296515,0.9950709196791132,-0.09911400407254929,-0.001306944246033574,-0.0029276103580150375
1782548142.9999318,0.08588177835397062,0.46885430168371967,0.05589873726831797,0.9922311200296888,-0.12436958881856613,-0.0015434700250074119,-0.002688405105662584
1782548143.9998155,0.08031043408122662,0.47034649323657585,0.055785116237109966,0.988780434355161,-0.14933950581275243,-0.0017707224845142648,-0.0027980675304130746
1782548144.9998102,0.07478174125001558,0.4721955188351543,0.05573017722953191,0.9847042888919517,-0.1742010742386245,-0.0020935132789867907,-0.002658265234250119
1782548145.999863,0.06962965172351959,0.4741013666092272,0.05565143580431016,0.980285851747453,-0.19755449684576312,-0.0023290351455373982,-0.0025387467535892415
1782548146.9998217,0.06429090765633896,0.47641165287611503,0.05549508676573481,0.9750028089626215,-0.2221649343249795,-0.0024450420243813387,-0.0025072376980534413
1782548147.9998174,0.05906388480508484,0.47903600262191703,0.05535277139820435,0.9691065250189624,-0.24661651828436953,-0.002254610427748532,-0.002784386249339791
1782548148.9998763,0.05393202493505783,0.48182087580731575,0.05535435564859591,0.962580662479826,-0.270968372247068,-0.002643002290959232,-0.0027611592789681225
1782548149.999821,0.049090951102267605,0.4849348931740371,0.05535491762137269,0.9554280836294365,-0.29519612990431465,-0.00258996473145298,-0.0031167265499619573
1782548150.999812,0.044299453840843106,0.4882552984206716,0.055291193430729885,0.9477003846213347,-0.31913555375938946,-0.002611932966723745,-0.003107590938288636
1782548151.9998772,0.039687749082621904,0.49185117632674885,0.05517979253361573,0.9393667618865015,-0.3428917223571389,-0.003151651008756417,-0.0023281962422800205
1782548152.9998395,0.0355158691702567,0.49545532704540685,0.055321223452673,0.9309697872728799,-0.3650718307847883,-0.003443038016232562,-0.0024411148580848613
1782548153.9998207,0.03128982910803682,0.4994323103799949,0.05518094215031931,0.9214497031333723,-0.3884742346113879,-0.0036321533592448296,-0.0022407812234669236
1782548154.9998138,0.027358264776154162,0.5036909480283299,0.05500865870078754,0.9113586140189834,-0.41158935211345954,-0.0038123885485072746,-0.0022688265194751416
1782548155.9998147,0.023607012444770037,0.5080026258648471,0.05484557538351909,0.9007214741642374,-0.4343750519874983,-0.0038797227059779427,-0.0020218659663901266
1782548156.9999058,0.020006148868342816,0.5126380693037127,0.05497018329636976,0.8894992575064062,-0.4569140716030812,-0.004126265333110349,-0.001891031741452075
1782548157.999821,0.016677043221272198,0.517436654697891,0.0548967370837087,0.8777204244835515,-0.47914954563294465,-0.004371530075350542,-0.0018598626178103108
1782548158.9998486,0.013624080595529026,0.522389269003499,0.0546685335568568,0.865373363968964,-0.5011043577728034,-0.0045072509479095624,-0.0017459218304035195
1782548159.9998102,0.010866160267672731,0.5271716165025505,0.05461795232871215,0.8532212376439053,-0.5215256043446163,-0.00469313844843891,-0.0015931408880333325
1782548160.9999356,0.008312073595643898,0.5323896996629384,0.05476156249915458,0.8397958638656595,-0.5428796417031104,-0.004704050857886196,-0.0015727568024106182
1782548162.0000257,0.0059813776586583045,0.5377615532667704,0.05479315530235093,0.8258810265587303,-0.5638215315221502,-0.004849197733990397,-0.0015152041616242327
1782548162.9998624,0.003900712977063958,0.5432375420213288,0.05461546742505255,0.8114148108919376,-0.5844478363298468,-0.004956741581637328,-0.0014703698360873927
1782548163.9998167,0.0020284920160442144,0.5487477466988682,0.05463563748652053,0.7964463381294535,-0.604686666818982,-0.00502269915346187,-0.0014275660221082021
1782548164.9998674,0.0006029648796477272,0.5544283314946682,0.054427169825041574,0.7809811093018737,-0.6245318488848784,-0.0051644814625877765,-0.0013434185025052966
1782548165.9998505,-0.0006445301490837774,0.5600925484497228,0.05442976157293181,0.7649994195243904,-0.6440077065867315,-0.005347799209618846,-0.0011674878405930603
1782548166.9998262,-0.001520497056505643,0.5655318498256571,0.05445987173525043,0.749463156538431,-0.6620223435177364,-0.005505686520226724,-0.0010397551041097734
1782548167.9999528,-0.002210336414964764,0.571276228682549,0.054331004942817174,0.7325897122133429,-0.6806486016465327,-0.005401066769972296,-0.0007893754097883952
1782548168.9999952,-0.002601549568539585,0.5771496484482576,0.05447084463556268,0.7152091091678275,-0.6988884799321471,-0.00549025717766034,-0.0008245347892539639
1782548169.999817,-0.0026784260560738238,0.5829643850533421,0.05446370072384081,-0.6973838417956563,0.7166728970163667,0.0059111445121265635,0.0008912098834267484
1782548170.9998164,-0.0025281694457262582,0.5888525302649225,0.054324998115340695,-0.6791149716480513,0.734009707131967,0.00567891080916928,0.0005958955715101706
1782548172.0002096,-0.0019162424690689628,0.5946053333676191,0.05461935242124306,-0.6604233885926308,0.7508697671713499,0.005905262613356336,0.0008175703866767487
1782548172.999951,-0.001209604484493365,0.6004733539918363,0.054288788291094035,-0.6413224674132268,0.7672493582316103,0.005808070138357893,0.0004259171996134137
1782548173.999846,-0.00019775759346440935,0.6058779038431253,0.05433460810671159,-0.6229067665101855,0.7822738276397279,0.005874743318510281,0.000553368463417107
1782548174.9999623,0.0012093734548664359,0.6115341406901182,0.05450545909548758,-0.6029463001485212,0.7977583044929775,0.006088250368022846,0.0006164066478006395
